id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778416099.9375174,-0.086163566,0.8495008,1.50771,-0.8512407,1.1887437,0.29352075
1,1778416099.9478416,-0.12964171,0.7441288,1.4442916,-0.38759398,1.9014708,0.50411654
2,1778416099.958006,-0.15970443,0.6285733,1.1658607,0.33490688,2.0532708,0.8567385
3,1778416099.9681227,-0.22995245,0.63509804,0.9729836,1.2631166,1.6358972,1.2469287
4,1778416099.9782395,-0.27507702,0.7833994,0.7713865,2.0798435,0.73655075,1.5641204
5,1778416099.9883945,-0.3327633,0.9459089,0.85376936,2.5546384,-0.022296581,1.5619824
6,1778416099.998518,-0.30587152,1.0433536,1.1026253,2.848312,-0.70539665,1.3720033
7,1778416100.0086823,-0.2648935,1.0653061,1.369897,2.8388436,-0.88514376,1.010982
8,1778416100.0189579,-0.19031598,0.96426356,1.5847266,2.648559,-0.70325863,0.676686
9,1778416100.029341,-0.22976951,0.79285115,1.6603407,2.3041837,-0.21426098,0.27947086
10,1778416100.0395803,-0.22226907,0.60698664,1.589422,2.0409007,0.24663684,0.12736541
11,1778416100.0496995,-0.16061912,0.25336844,1.2270228,1.7035505,0.4343252,0.25702155
12,1778416100.059863,-0.05329579,0.01689123,0.99164325,1.325883,-0.030390546,0.6052147
13,1778416100.069963,0.25019753,-0.21665898,1.0497563,0.6430884,-0.9117164,1.3901765
14,1778416100.0800843,0.25019753,-0.21665898,1.0497563,0.6430884,-0.9117164,1.3901765
15,1778416100.0902166,0.3766683,-0.29495624,1.2131805,0.15622878,-0.54825157,1.9816469
16,1778416100.1003482,0.3766683,-0.29495624,1.2131805,0.15622878,-0.54825157,1.9816469
17,1778416100.1104572,0.5213109,-0.31251824,1.0123762,0.3391829,-0.45875978,1.9077321
18,1778416100.1207287,0.5078345,-0.24836816,0.66570956,0.3391829,-0.45875978,1.9077321
19,1778416100.1309047,0.523933,-0.34825203,0.43856218,0.45097128,-0.4822781,1.6888897
20,1778416100.141056,0.670222,-0.78772885,0.087992944,0.16798794,-1.1791227,1.5830573
21,1778416100.151201,0.62735367,-0.8901129,0.04402696,-0.0,-1.5483906,1.7408133
22,1778416100.1613283,0.8360244,-1.1209191,0.23970911,-0.81138176,-2.057394,3.036611
23,1778416100.171467,0.91883403,-1.0326823,0.2787358,-1.0900891,-2.0182989,3.5214853
24,1778416100.1816008,0.9958508,-0.8328535,0.2977003,-1.3559681,-2.003638,3.7395644
25,1778416100.1917489,1.1398226,-0.76845944,0.39307174,-1.5445728,-1.8409951,3.7110064
26,1778416100.2020059,1.1761053,-0.66662425,0.38941297,-1.7029396,-1.6073391,3.6199875
27,1778416100.2121136,1.1106136,-0.5016756,0.20769504,-1.8341229,-1.5971072,3.3631186
28,1778416100.2222693,1.1106136,-0.5016756,0.20769504,-1.8112154,-1.7817413,3.2010865
29,1778416100.232683,1.13281,-0.46624672,0.14854525,-1.8112154,-1.7817413,3.2010865
30,1778416100.2428017,1.1642752,-0.42087823,0.18171792,-1.1534663,-2.1038198,2.8147144
31,1778416100.2529213,1.1642752,-0.42087823,0.18171792,-1.1534663,-2.1038198,2.8147144
32,1778416100.2630632,0.98981386,-0.20970736,-0.06945527,-0.080634214,-2.6067147,2.4265094
33,1778416100.2732325,0.94365263,-0.13427612,0.10299382,0.33001995,-2.791196,2.2348504
34,1778416100.2833858,0.90395516,-0.10781116,0.12726352,0.4298964,-2.5940392,2.0383046
35,1778416100.2935123,0.86748964,-0.0714066,0.050856624,0.36636642,-2.4851525,1.927738
36,1778416100.3038201,0.8002906,-0.046527103,0.05286894,-0.0012217305,-2.3228152,1.7041613
37,1778416100.3139417,0.81956,-0.064637914,0.019330395,-0.52320606,-2.186134,1.5908458
38,1778416100.3241608,0.8340121,-0.052990895,-0.019696271,-0.94882643,-2.16567,1.5928311
39,1778416100.3342712,0.8618796,-0.00085370836,-0.020610958,-1.3435981,-2.2974641,1.6233743
40,1778416100.3444757,0.9853624,0.038538832,-0.0023172083,-1.7634152,-2.5761714,1.6615535
41,1778416100.3546631,0.9853624,0.038538832,-0.0023172083,-1.7634152,-2.5761714,1.6615535
42,1778416100.3648784,1.2806234,0.3328243,0.3017249,-2.5121834,-3.7794232,1.6000088
43,1778416100.375023,1.4820378,0.4499653,0.7283352,-2.7577512,-4.2617016,1.5943583
44,1778416100.3851805,1.7518096,0.5935712,1.2435482,-3.1364875,-4.4200683,1.65911
45,1778416100.3953118,1.9915186,0.78632635,1.6968062,-3.4309247,-4.233907,1.6930131
46,1778416100.4054751,2.247509,1.138542,2.2006161,-3.7771325,-3.5891387,1.5138768
47,1778416100.4156346,2.4079454,1.4339252,2.5436242,-4.014148,-2.543643,0.97203934
48,1778416100.425756,2.4605703,1.5530784,2.6764367,-4.1573963,-1.4092661,0.18463401
49,1778416100.435884,2.458192,1.5238694,2.6980233,-4.18458,-0.7664832,-0.24846944
50,1778416100.445999,2.408799,1.4618535,2.6013105,-4.1157045,0.15928312,-0.70173144
51,1778416100.4561327,2.289219,1.4951482,2.3753824,-3.8470767,0.6559166,-0.9288206
52,1778416100.4662955,2.186957,1.4827085,2.212873,-3.3217325,0.86651236,-1.1662945
53,1778416100.476423,2.0828044,1.4333154,2.084146,-2.6317601,1.0760391,-1.4372132
54,1778416100.486526,1.9354179,1.3653235,1.8963912,-1.9039142,1.3952162,-1.7487545
55,1778416100.4966245,1.8111423,1.2781844,1.6643654,-1.3600914,1.676825,-1.997224
56,1778416100.5067832,1.6746098,0.9452381,1.0714649,-0.75808376,1.8339702,-2.17804
