id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778416191.0892649,1.1224436,0.26403978,0.72059083,0.4167628,0.36010507,-0.23548855
1,1778416191.0995972,1.1366518,0.26849127,0.73894554,0.3417791,0.49189925,-0.29092458
2,1778416191.1096969,1.144518,0.29818815,0.7363235,0.21303925,0.67103547,-0.40439278
3,1778416191.1198003,1.1601896,0.27580878,0.7577881,0.12156218,0.82711154,-0.54519725
4,1778416191.1299105,1.150311,0.21342708,0.7533366,0.12156218,0.82711154,-0.54519725
5,1778416191.1401484,1.150311,0.21342708,0.7533366,0.12156218,0.82711154,-0.54519725
6,1778416191.150271,1.150311,0.21342708,0.7533366,0.12156218,0.82711154,-0.54519725
7,1778416191.1603842,1.1453106,0.052807957,0.88127095,0.31413746,1.144456,-0.52580225
8,1778416191.1704974,1.1525673,0.04969802,0.7820578,0.57818395,1.4892895,-0.28206703
9,1778416191.1806283,1.0807338,0.1454963,0.63095146,1.1183416,1.3162619,-0.14340061
10,1778416191.1907387,1.0609156,0.19360885,0.5528981,1.404532,1.0711522,-0.13194689
11,1778416191.200863,1.0609156,0.19360885,0.5528981,1.404532,1.0711522,-0.13194689
12,1778416191.2109652,0.992253,0.23184279,0.6366225,1.5957327,0.7359399,-0.23335053
13,1778416191.2210763,0.9597511,0.2528806,0.65119654,1.5957327,0.7359399,-0.23335053
14,1778416191.2313445,0.91621196,0.27818695,0.6132675,1.3920091,0.9120218,-0.20295998
15,1778416191.2414963,0.91621196,0.27818695,0.6132675,1.3920091,0.9120218,-0.20295998
16,1778416191.2516215,0.84462243,0.36721656,0.50161463,1.1336132,1.0616838,-0.16340645
17,1778416191.2617438,0.84462243,0.36721656,0.50161463,1.1336132,1.0616838,-0.16340645
18,1778416191.271873,0.8113888,0.4168536,0.46252698,1.0204504,1.0297661,-0.19043724
19,1778416191.2819793,0.784375,0.4730154,0.49630946,0.7874053,0.904386,-0.3633121
20,1778416191.2920797,0.7716304,0.48515025,0.48075974,0.733191,0.8926268,-0.4447099
21,1778416191.3022885,0.71504176,0.51393247,0.4603317,0.6737844,0.7987063,-0.5128214
22,1778416191.3124185,0.65412354,0.5373484,0.44679436,0.63148195,0.70371675,-0.56138515
23,1778416191.3225226,0.6330857,0.5490564,0.43319598,0.61437774,0.52290064,-0.58352906
24,1778416191.3326323,0.6461353,0.5564349,0.49539477,0.5882632,0.42058071,-0.5896377
25,1778416191.3427331,0.66436803,0.56869173,0.5283235,0.53969944,0.45448375,-0.61468315
26,1778416191.352837,0.68400335,0.59747386,0.54801977,0.43768495,0.52503866,-0.6614143
27,1778416191.3629682,0.68400335,0.59747386,0.54801977,0.43768495,0.52503866,-0.6614143
28,1778416191.373076,0.6794299,0.6165604,0.59412,-0.07070765,0.9137017,-0.8979719
29,1778416191.383222,0.6771737,0.5862537,0.5441781,-0.30955598,1.1139128,-1.0065532
30,1778416191.3933394,0.59979105,0.5740579,0.48472342,-0.4428773,1.2038627,-1.0528263
31,1778416191.403563,0.5205182,0.5817413,0.4212441,-0.41996986,1.1556044,-1.0372492
32,1778416191.4136806,0.47100312,0.5617401,0.37776592,-0.29703322,0.96791595,-1.00075
33,1778416191.4239268,0.42776886,0.5431415,0.3259946,-0.15103643,0.75976366,-0.9634872
34,1778416191.4340475,0.45588025,0.5147861,0.30513975,0.044135015,0.39202276,-0.883922
35,1778416191.444177,0.47758886,0.5207011,0.34733734,0.17684549,0.12232576,-0.798859
36,1778416191.4542832,0.4877114,0.54326344,0.41526812,0.3016147,-0.07009678,-0.7086037
37,1778416191.4643831,0.49185795,0.5603985,0.45118487,0.3491095,-0.12095132,-0.6577492
38,1778416191.4745047,0.49185795,0.5603985,0.45118487,0.3491095,-0.12095132,-0.6577492
39,1778416191.4846084,0.4425258,0.63851285,0.48393068,0.32574388,-0.0025961774,-0.63529986
40,1778416191.4947188,0.41971964,0.62832934,0.51039565,0.24877487,0.13041973,-0.65270954
41,1778416191.504842,0.38392484,0.6102795,0.479967,0.10705414,0.34116822,-0.627664
42,1778416191.5149453,0.34666657,0.60582805,0.44508693,-0.03634648,0.4118759,-0.5748242
43,1778416191.5250494,0.29343176,0.59997404,0.4297812,-0.20906863,0.4092797,-0.49968776
44,1778416191.535258,0.25867364,0.57363105,0.40526757,-0.28863382,0.35063666,-0.40591997
45,1778416191.5453882,0.25080732,0.585339,0.39599872,-0.2649628,0.25518894,-0.29733866
46,1778416191.5554929,0.2552588,0.60143757,0.39734024,-0.16508633,0.14126259,-0.18845193
47,1778416191.565601,0.2505634,0.6258292,0.4200855,0.02367103,0.05589417,-0.06078109
48,1778416191.5757217,0.254588,0.66436803,0.4246589,0.2003638,0.042913284,0.019394971
49,1778416191.5858352,0.24135554,0.70333374,0.40356013,0.2817616,0.027947085,0.04550946
50,1778416191.5959682,0.254649,0.7238227,0.41118255,0.24495697,-0.02611449,0.0421497
51,1778416191.606133,0.27379647,0.740409,0.43923298,0.089491755,-0.03848451,0.026572637
52,1778416191.616258,0.2992248,0.74236035,0.44594067,-0.053603426,-0.008857546,0.01817324
53,1778416191.6263835,0.31599405,0.7765087,0.47142997,-0.23426682,0.007941248,0.012675454
54,1778416191.6365047,0.3233725,0.79553425,0.47618634,-0.2941316,0.00580322,-0.023365596
55,1778416191.6466208,0.33593425,0.7618737,0.47191778,-0.24709499,0.0067195175,-0.061850104
56,1778416191.6567228,0.36258212,0.6921136,0.46789315,-0.10888673,-0.007330383,-0.06566802
57,1778416191.6668437,0.3927668,0.65509915,0.47673512,0.0290161,0.04260785,-0.009468411
58,1778416191.6769736,0.39770615,0.69699186,0.47502774,0.14874569,0.22770002,0.09972375
59,1778416191.6871037,0.32879966,0.8192551,0.39282778,0.16142114,0.41218132,0.16600263
60,1778416191.6973019,0.29818815,0.93456674,0.27062553,0.027183503,0.28985557,0.14630222
61,1778416191.707426,0.33465368,1.0031683,0.2277572,-0.16401732,0.0364992,0.09896017
62,1778416191.7175298,0.37807086,1.1109184,0.28288236,-0.49663344,-0.3115413,-0.07192938
63,1778416191.7277627,0.37813184,1.0999422,0.38368094,-0.86926126,-0.5882632,-0.4185954
64,1778416191.737882,0.34782517,0.94944566,0.43478146,-1.105666,-0.82344633,-0.75670934
65,1778416191.748035,0.36337486,0.78626543,0.48484537,-1.0752755,-1.0624474,-0.8503244
66,1778416191.758152,0.38746163,0.6494281,0.57363105,-0.82512623,-1.1759156,-0.7698429
67,1778416191.7683308,0.40709692,0.57106996,0.62802446,-0.3407101,-1.0639745,-0.551764
68,1778416191.778485,0.41520718,0.6222924,0.66412413,0.1020145,-0.7877107,-0.34788775
69,1778416191.788744,0.40788963,0.7099805,0.6363786,0.3184135,-0.4427246,-0.25411993
70,1778416191.7988582,0.40788963,0.7099805,0.6363786,0.3184135,-0.4427246,-0.25411993
71,1778416191.8090148,0.33343408,0.81266934,0.52222556,0.13805555,-0.12568553,-0.28603765
72,1778416191.819271,0.27849188,0.82669455,0.4610635,-0.22113322,-0.08277224,-0.31673363
